"id" "baseMean" "baseMeanA" "baseMeanB" "foldChange" "log2FoldChange" "DESeq_pval" "DESeq_padj" "samples" "DGEClust_pval" "DGEClust_padj"
"6076" "cluster_11504" 351.641935973143 690.450123035858 97.5357956761068 0.141264071685945 -2.82353350955161 5.33247110337044e-14 9.2280645251923e-13 "MOEL_WILD" 0.203599550056243 0.0929799511927576
"6077" "cluster_11513" 127.577028169689 31.6166574949896 199.547306175713 6.31146117224238 2.65797404354596 1.83883018730954e-14 3.41788912593568e-13 "MOEL_WILD" 0.0442444694413198 0.0329358830146232
"6081" "cluster_11549" 102.88345994151 187.46166171981 39.4498086077846 0.210442008493173 -2.24850537031734 1.38536909920774e-12 1.99051192045676e-11 "MOEL_WILD" 0.0499937507811524 0.036038946532013
"6084" "cluster_11568" 34.4985532517271 8.28240181148399 54.1606668319095 6.53924647278195 2.70912440137888 2.33662294776092e-09 2.00208693060588e-08 "MOEL_WILD" 0.161104861892263 0.0771153605799274
"6086" "cluster_11599" 310.195800241442 458.92628316978 198.647938045188 0.432853696400078 -1.20804861530465 0.000142619082512351 0.000489995928475199 "MOEL_WILD" 0.0588676415448069 0.0397058404590071
"6089" "cluster_11646" 613.225453104127 803.913485565335 470.209428758221 0.584900536190852 -0.773736783258736 0.00417121599920845 0.0100400697534904 "MOEL_WILD" 0.128983877015373 0.0659554137202505
"6090" "cluster_11665" 77.3878991678387 132.143554404086 36.3211577406531 0.274861365009037 -1.86322396150697 4.72844431007708e-09 3.86752616095478e-08 "MOEL_WILD" 0.0456192975878015 0.0336977108630652
"6101" "cluster_11719" 89.3980465266684 61.8020753831239 110.095024884327 1.78141307070717 0.833022084639015 0.00384801309783142 0.00938754861991789 "MOEL_WILD" 0.155105611798525 0.0747385390385525
"6106" "cluster_11773" 74.5543339194926 51.8345842952797 91.5941461376522 1.76704698962915 0.82134040480383 0.0218495605057421 0.0429438044905941 "MOEL_WILD" 0.0532433445819273 0.0374073541559184
"6110" "cluster_11785" 92.8574891040284 51.788635293768 123.659129461724 2.38776574745162 1.25566130747085 0.000157376399578647 0.000535460815224975 "MOEL_WILD" 0.0402449693788276 0.0309232445688535
"6116" "cluster_11899" 385.339105111925 540.26852587426 269.142039540174 0.498163462520142 -1.00530888297146 0.000993492368859284 0.00281009556505851 "MOEL_WILD" 0.0287464066991626 0.0233967104476904
"6118" "cluster_11933" 50.4776839427829 33.5302682268052 63.1882457297662 1.8845135774742 0.914192189315951 0.0155180583391094 0.0316487308826074 "MOEL_WILD" 0.0521184851893513 0.0368849694721285
"6119" "cluster_11978" 173.532345903608 297.296856179645 80.7089631965795 0.271476006284473 -1.88110340015078 4.08288419153178e-10 3.96577776923133e-09 "MOEL_WILD" 0.0279965004374453 0.0229990936172348
"6120" "cluster_11983" 374.373730556747 151.415306692169 541.592548455181 3.57686788929638 1.83869683374362 1.21164444419473e-09 1.07487548799396e-08 "MOEL_WILD" 0.021997250343707 0.0189249599614002
"6125" "cluster_12043" 11199.2693906584 25995.1369498227 102.368721285188 0.00393799507510907 -7.98832297766847 4.75236936334896e-10 4.5305491379769e-09 "MOEL_WILD" 0.129108861392326 0.0659957415923271
"6136" "cluster_12109" 65.565499033252 35.426900467203 88.1694479577887 2.48877115398263 1.31543357857406 0.000192707892311264 0.000641082221296848 "MOEL_WILD" 0.053493313335833 0.0374555879165778
"6139" "cluster_12137" 464.072690446595 328.002185955207 566.125568815137 1.72598108505426 0.787416654176228 0.0124075836377131 0.0260848840929301 "MOEL_WILD" 0.0317460317460317 0.0254579146994381
"6142" "cluster_12162" 45.8591770782372 76.5704040229033 22.8257568697377 0.298101559747682 -1.74612417096935 4.01348760530523e-07 2.37363332616789e-06 "MOEL_WILD" 0.192850893638295 0.0896906702577795
"6143" "cluster_12183" 63.3972298059123 76.0333345030508 53.9201512830583 0.709164626745323 -0.495807518735144 0.0488875096606998 0.0868479501583001 "MOEL_WILD" 0.204849393825772 0.0933410895463825
"6145" "cluster_12193" 368.121205936453 514.322677067408 258.470102588237 0.502544636106646 -0.992676352466894 0.000596107855518672 0.00176794166014107 "MOEL_WILD" 0.0257467816522935 0.021706497214164
"6146" "cluster_12209" 53.8831357899663 107.605326860929 13.5914924867443 0.126308732878161 -2.98497370560776 3.01738320832667e-17 7.79416706680264e-16 "MOEL_WILD" 0.0833645794275716 0.0491402990684557
"6148" "cluster_12293" 67.0824620681431 23.8800444405902 99.4842752888078 4.16600042501216 2.05866298656121 4.64034829308219e-09 3.79989360223723e-08 "MOEL_WILD" 0.118110236220472 0.061502205548464
"6150" "cluster_12321" 120.223461800084 90.7762406399264 142.308877670202 1.56768860075056 0.648639016870878 0.0439603237028661 0.0790978326797331 "MOEL_WILD" 0.0494938132733408 0.0357390090548446
"6162" "cluster_12423" 62.4234702573615 81.3258128686702 48.2467132988799 0.593252149557872 -0.753282672075195 0.0133513888452623 0.0277946246005371 "MOEL_WILD" 0.119235095613048 0.062009302043248
"6171" "cluster_12485" 88.691165966695 57.4185719215812 112.14561150053 1.95312435937439 0.965783811457582 0.00234360301412069 0.00602714303704684 "MOEL_WILD" 0.0422447194100737 0.03193018886496
"6173" "cluster_12564" 52.5336233416213 34.6388242323921 65.9547226735432 1.90406932495897 0.929086006457717 0.0102188812358897 0.022018556225834 "MOEL_WILD" 0.203099612548431 0.0928257454782764
"6176" "cluster_12609" 305.808051962066 117.3814659453 447.127991474641 3.80918731823474 1.92948323472288 6.52803832916754e-10 6.08302351468582e-09 "MOEL_WILD" 0.0816147981502312 0.0483292392189291
"6177" "cluster_12626" 57.4059263540915 37.3674927920686 72.4347515256086 1.93844291156144 0.95489824738211 0.00846636007083301 0.0186999829794633 "MOEL_WILD" 0.0741157355330584 0.0455127535287595
"6178" "cluster_12665" 463.426495179255 641.856007122472 329.604361221843 0.51351760763213 -0.961514349973789 0.0125751002021809 0.0263660561087804 "MOEL_WILD" 0.123859517560305 0.0636304005463159
"6180" "cluster_12708" 68.2729114612509 41.3295938606854 88.480399661675 2.14084851547117 1.0981827155224 0.00164744922709526 0.00439278112697204 "MOEL_WILD" 0.106486689163855 0.0574904919945933
"6183" "cluster_12724" 1336.74111250537 788.059022275407 1748.25268017784 2.21842860846896 1.14953812635397 0.00121702876399967 0.00334847740407956 "MOEL_WILD" 0.0457442819647544 0.0337450451306554
"6184" "cluster_12730" 51.6893784260008 78.7387843903161 31.4023239527643 0.398816468858597 -1.32620310879706 0.000103068907303757 0.000365738455917271 "MOEL_WILD" 0.0302462192225972 0.0244585390681586
"6185" "cluster_12733" 626.289750286759 307.05206909466 865.718011180833 2.81945017903118 1.49541385009805 1.98384935184273e-07 1.23787971101661e-06 "MOEL_WILD" 0.0666166729158855 0.0428176591562418
"6188" "cluster_12774" 47.5537337384615 63.9749520840837 35.2378199792449 0.550806508349253 -0.860382488377961 0.0199160404850673 0.0394725248090502 "MOEL_WILD" 0.155355580552431 0.0748293878615061
"6195" "cluster_12898" 1740.30063833121 1263.40858399513 2097.96967908326 1.66056310338583 0.731672548020982 0.0052987445491628 0.0123807712678476 "MOEL_WILD" 0.172853393325834 0.0819166435364405
"6199" "cluster_13034" 308.216040163131 548.415780267189 128.066235085087 0.233520332005569 -2.09837992779354 5.6797413108727e-07 3.23648519466274e-06 "MOEL_WILD" 0.148731408573928 0.0723085604975372
"6202" "cluster_13076" 62.811728081732 25.7746877639441 90.589508320073 3.51466947532911 1.81338902251984 1.01790006598356e-07 6.65280545451209e-07 "MOEL_WILD" 0.0592425946756655 0.0399074952658297
"6206" "cluster_13117" 63.8459975028607 139.409573438753 7.17331555094164 0.0514549709464043 -4.28054573047276 3.44275179320907e-29 3.31353069850506e-27 "MOEL_WILD" 0.0557430321209849 0.0385122394159238
"6208" "cluster_13130" 24.7474645956259 40.1920673450047 13.1640125335918 0.327527629285482 -1.61031148151411 3.42223458673895e-05 0.0001349305286556 "MOEL_WILD" 0.0741157355330584 0.0456004031161067
"6209" "cluster_13181" 534.617548640339 1074.51892911417 129.691513284964 0.120697281146904 -3.05053491688935 1.54582421066331e-06 8.12338137929723e-06 "MOEL_WILD" 0.204224471941007 0.0931860315604395
"6212" "cluster_13301" 15.7513686529156 28.0040067072426 6.56189011217033 0.234319687920702 -2.09344991801338 8.18276583089563e-06 3.70916856308856e-05 "MOEL_WILD" 0.0774903137107862 0.0469082371546173
"6215" "cluster_13348" 29.4848309693056 50.904898135295 13.4197805948136 0.263624544717613 -1.92344339641589 2.12134007357953e-06 1.08633639628059e-05 "MOEL_WILD" 0.134233220847394 0.0677913707991476
"6220" "cluster_13383" 546.820313398989 323.438402542775 714.35674654115 2.20863305323392 1.14315374632813 0.000179484932107508 0.000601364393413139 "MOEL_WILD" 0.0274965629296338 0.0227616176077164
"6226" "cluster_13419" 83.3431505693902 12.5532357017981 136.435586720084 10.8685593070272 3.44208881001259 6.05309644568623e-18 1.74299408308981e-16 "MOEL_WILD" 0.168478940132483 0.0801376378032233
"6228" "cluster_13443" 71.9758762294183 25.7082122638246 106.676624203614 4.14951545867403 2.05294288195825 2.65068844489284e-07 1.60826744506193e-06 "MOEL_WILD" 0.101987251593551 0.0562028983018348
"6240" "cluster_13680" 27.0280057365504 54.0040034574953 6.79600744584168 0.125842660001875 -2.99030702370203 4.36798762421167e-05 0.000167521563090041 "MOEL_WILD" 0.13798275215598 0.0690793449721898
"6241" "cluster_13682" 194.179118358352 261.564801054084 143.639856336554 0.549155909960733 -0.864712294301109 0.0147706398614543 0.030282613267166 "MOEL_WILD" 0.179727534058243 0.0845069959989202
"6245" "cluster_13771" 51.2512375736787 21.5450313158487 73.5308922670512 3.41289326476687 1.77099529612462 2.9527306883534e-05 0.000118683557301893 "MOEL_WILD" 0.0523684539432571 0.0370030906630498
"6248" "cluster_13836" 4867.7917658602 1791.17794444238 7175.25213192357 4.0058845935362 2.0021208588113 1.34176563777048e-11 1.63667454357212e-10 "MOEL_WILD" 0.0526184226971629 0.0371457772671381
"6255" "cluster_14076" 332.82210971686 121.967793133648 490.962847154268 4.02534828695545 2.00911361555645 3.69244396812833e-05 0.000144208512062644 "MOEL_WILD" 0.0522434695663042 0.0369793420335595
"6257" "cluster_14082" 2423.77014499882 692.466315385117 3722.24801720909 5.37534885742269 2.42635838791913 9.69538505273868e-05 0.000346313042097316 "MOEL_WILD" 0.183852018497688 0.0866703050458602
"6259" "cluster_14148" 4.50375793771993 6.89059579940087 2.71362954145923 0.393816386921894 -1.34440495104485 0.0471478982045944 0.0840337729034703 "MOEL_WILD" 0.21734783152106 0.0970525003943624
"6260" "cluster_14159" 31.3304309282016 47.2053056611178 19.4242748785144 0.411484993190369 -1.28108827820066 0.000269123433022402 0.000870161638479244 "MOEL_WILD" 0.0326209223847019 0.0259955768439743
"6262" "cluster_14332" 230.412899201779 78.8542064476453 344.08191876738 4.36352015026402 2.12549245938439 4.99620716135333e-11 5.58970565536123e-10 "MOEL_WILD" 0.0836145481814773 0.0492964037987529
"6264" "cluster_14387" 149.682203970556 250.908197592683 73.7627087539599 0.293982856924045 -1.76619606551198 0.000872739862883913 0.00249668985204494 "MOEL_WILD" 0.061867266591676 0.0411987010181184
"6272" "cluster_14459" 396.446740438116 146.751550779828 583.718132681833 3.9775943053412 1.99189613602086 1.86676112764409e-10 1.91472462523027e-09 "MOEL_WILD" 0.0328708911386077 0.0263010845617392
"6273" "cluster_14463" 162.240720194087 370.617307218483 5.95827992578978 0.0160766370316249 -5.95889053980104 1.15330617860984e-54 7.36648110082973e-52 "MOEL_WILD" 0.101612298462692 0.0560980948536754
"6275" "cluster_14525" 118.139817774203 205.666063804789 52.4951332512635 0.255244507917894 -1.97004817584055 8.26845737367242e-11 8.97900796096173e-10 "MOEL_WILD" 0.0443694538182727 0.0329838225148481
"6277" "cluster_14565" 2284.71965498454 4928.00185337858 302.258006189009 0.0613347996169655 -4.02715033951908 5.11238497663431e-42 1.71045794503965e-39 "MOEL_WILD" 0.202849643794526 0.0926201272415568
"6279" "cluster_14845" 118.570337941875 52.2657447202404 168.298782858101 3.22005902257671 1.68708713268719 2.1559643189493e-07 1.33109009709471e-06 "MOEL_WILD" 0.0344956880389951 0.0270391302301787
"6284" "cluster_14889" 533.077800026803 193.313702276961 787.900873339183 4.0757631976359 2.02707023317187 0.02766427668024 0.0529905147097508 "MOEL_WILD" 0.158230221222347 0.0761504617586322
"6286" "cluster_14896" 304.669388707471 204.24403357436 379.988405057304 1.86046269458814 0.895661462287238 0.00295162779363876 0.00741442147948014 "MOEL_WILD" 0.0237470316210474 0.0202474690663667
"6290" "cluster_15093" 48.5593836098403 66.7463270199765 34.9191760522382 0.523162511126451 -0.934668931248861 0.00652622081865881 0.014882579510515 "MOEL_WILD" 0.131233595800525 0.0666447193468711
"6291" "cluster_15193" 120.101636685708 75.7231330596531 153.385514405249 2.02560972067037 1.01835623322471 0.0010027464620086 0.00283057317881575 "MOEL_WILD" 0.195475565554306 0.090387273019443
"6298" "cluster_15355" 350.584115317276 628.340996570302 142.266454377506 0.226415998882843 -2.14295219019181 3.92036623468582e-06 1.90628772404034e-05 "MOEL_WILD" 0.0544931883514561 0.0380119151772693
"6305" "cluster_15432" 22.54779063133 7.56101599024139 33.7878716121465 4.46869463783105 2.15985346349809 1.14159750528451e-05 5.01304004508059e-05 "MOEL_WILD" 0.119485064366954 0.0620875217573287
"6310" "cluster_15601" 1006.63378596439 1436.47605644603 684.252083103163 0.476340750709109 -1.06993411907833 0.000463063611826788 0.00140965551849871 "MOEL_WILD" 0.0769903762029746 0.0465780463212846
"6311" "cluster_15604" 11.2117164809321 16.8563128836501 6.97826917889356 0.413985503654372 -1.2723478444867 0.0251029211562903 0.0486412366365405 "MOEL_WILD" 0.211098612673416 0.0950210561579341
"6313" "cluster_15806" 21.6322710058186 14.5417961013678 26.9501271841566 1.85328737910317 0.890086609514357 0.0322003464297927 0.0604433967447832 "MOEL_WILD" 0.225471816022997 0.0999341873147047
"6314" "cluster_16021" 154.902047813095 217.390475656455 108.035726930576 0.496966238306162 -1.00878025010731 0.000323881174620283 0.00102921263359661 "MOEL_WILD" 0.132358455193101 0.0671767126287903
"6317" "cluster_16028" 167.274853485314 284.022449570054 79.7141564217593 0.280661463706227 -1.83309710704891 0.000480707153024648 0.00145894101820785 "MOEL_WILD" 0.056617922759655 0.038804969572441
"6336" "cluster_16283" 17.5899077818212 29.6126173818511 8.57287558179883 0.289500771622199 -1.78836090137394 9.87097996486628e-06 4.40060312393087e-05 "MOEL_WILD" 0.149606299212598 0.0725321885606836
"6343" "cluster_16588" 33.9777753411746 15.7220289932648 47.669585102107 3.03202500914662 1.60028165338466 0.000190038618978342 0.000633226180011153 "MOEL_WILD" 0.15273090863642 0.0738778298058261
"6349" "cluster_16788" 109.904577933247 24.8437177395592 173.700223078513 6.99171617144589 2.80564661985585 3.7249753894178e-10 3.66025410208732e-09 "MOEL_WILD" 0.0492438445194351 0.0355529364290215
"6351" "cluster_16814" 14.9338031663202 2.03475447067879 24.6080896880512 12.0938865315981 3.5962060432636 4.4974802639694e-08 3.12246011211947e-07 "MOEL_WILD" 0.123484564429446 0.0635904077727343
"6353" "cluster_16822" 102.784407600016 41.3078438099746 148.891830442548 3.60444450035891 1.84977693538025 0.0157958475116136 0.0320848871398083 "MOEL_WILD" 0.110986126734158 0.0590441324517438
"6361" "cluster_16918" 506.695416496368 16.2183508977962 874.553215695297 53.9236831911273 5.75284713629022 8.25666514067177e-47 4.1436663770257e-44 "MOEL_WILD" 0.165604299462567 0.0791102854770497
"6366" "cluster_16928" 262.962506581476 58.372242118918 416.405204928394 7.13361676394199 2.83463371263518 1.59448066386176e-17 4.29226863766006e-16 "MOEL_WILD" 0.0561179852518435 0.0387063925771447
"6369" "cluster_17127" 298.91236716369 459.02353895603 178.828988319435 0.389585659868666 -1.35998752018044 3.6816480040547e-06 1.80134114738777e-05 "MOEL_WILD" 0.0226221722284714 0.0194075740532433
"6370" "cluster_17131" 20972.9424927539 1008.84792555044 35946.0134181565 35.6307551492898 5.15505115479952 4.70572813615414e-10 4.49829195709101e-09 "MOEL_WILD" 0.143107111611049 0.0707350569274083
"6371" "cluster_17183" 36.6741237372145 45.9741071388188 29.6991361860113 0.645997019503495 -0.630400586249039 0.0543602424341006 0.0952694096637542 "MOEL_WILD" 0.167729033870766 0.0798100370432416
"6376" "cluster_17587" 1260.34976909171 666.398889192095 1705.81292901642 2.55974755762942 1.35600153861819 4.89462719268149e-06 2.32676932718404e-05 "MOEL_WILD" 0.0263717035370579 0.0221198540658608
"6377" "cluster_17954" 39.1347074647332 21.7905915750191 52.1427943820187 2.3929040293608 1.25876253680884 0.000335730066542727 0.00106062924798975 "MOEL_WILD" 0.0349956255468067 0.0273428856412404
"6379" "cluster_17964" 81.3639638228337 101.516267936715 66.2497357374224 0.652602160066818 -0.615724332231521 0.0286150681320512 0.054455435724754 "MOEL_WILD" 0.214848143982002 0.0963535878556937
"6381" "cluster_17982" 71.1534155705618 45.6209240934588 90.302784178389 1.97941593627949 0.985074798922468 0.0031654267274749 0.00789447953866238 "MOEL_WILD" 0.0337457817772778 0.0266034342273739
"6382" "cluster_17985" 130.773863953567 238.789304628844 49.7622834471095 0.208394105106408 -2.26261362655134 0.000466849072027302 0.00141994873595837 "MOEL_WILD" 0.0882389701287339 0.0511528731322377
"6383" "cluster_17988" 335.724630581005 426.44580604702 267.683748981493 0.627708715118606 -0.671832855424533 0.0455235896484035 0.0815316698622695 "MOEL_WILD" 0.0939882514685664 0.0530452987301053
"6385" "cluster_17996" 20.3786356393242 33.8080416213649 10.3065811527937 0.304855905829235 -1.71380059997378 0.000277612909048256 0.000893908477989479 "MOEL_WILD" 0.14098237720285 0.0701338653196566
"6388" "cluster_18001" 208.871444717878 298.665049464861 141.526241157641 0.473862748290177 -1.07745884385441 9.49486750696528e-05 0.000339668732708442 "MOEL_WILD" 0.131983502062242 0.0668901746223794
