933	14	-0.472157	0.582099
934	14	-0.665846	0.623722
935	14	-0.561355	0.492614
936	14	-0.281663	1.083288
937	14	-0.249486	1.279832
938	14	-0.347430	0.543331
939	14	-0.824360	1.266659
940	14	-0.501212	0.352242
941	14	-0.540817	1.449690
942	14	-0.820940	0.871507
943	15	-0.849162	0.463555
944	14	-0.602418	0.652087
945	14	-0.861858	0.594131
946	14	-0.512874	0.670164
947	14	-0.381810	0.498012
948	14	-0.597274	0.449945
949	14	-0.783805	0.535268
950	14	-0.960881	1.701143
951	14	-0.080934	0.924562
952	14	-0.457460	0.697242
953	14	-0.615922	0.369502
954	14	-0.265824	1.082632
955	14	-0.894084	0.602737
956	14	-0.624904	0.562988
957	14	-0.482804	0.783843
958	15	-0.459365	0.539264
959	15	-0.880970	0.570615
960	15	-0.604257	0.752187
961	15	-0.743044	0.929542
962	16	-0.750221	0.540627
963	15	-1.001251	0.962142
964	15	-0.606135	0.227164
965	15	-0.457928	0.589941
966	15	-0.687630	0.482902
967	15	-0.647953	0.669415
968	15	-0.434756	0.576473
969	15	-0.133196	0.706649
970	15	-0.556742	0.585821
971	15	-0.714294	0.394637
972	15	-0.648851	0.529500
973	15	-0.756403	0.431293
974	15	-0.375295	0.516077
975	15	-0.555373	0.779311
976	15	-0.488518	0.335325
977	15	-0.619832	0.520740
978	15	-0.810580	0.242497
979	15	-0.712536	0.743145
980	15	-0.702937	0.350976
981	15	-0.786755	0.473654
982	15	-0.606218	0.390117
983	15	-0.446577	0.571535
984	15	-0.594860	0.641277
985	15	-0.696216	0.511860
986	16	-0.656271	0.356651
987	15	-0.691281	0.333744
988	15	-0.441856	0.616995
989	15	-0.688444	0.744318
990	15	-0.536737	0.411002
991	15	-0.701231	0.620197
992	15	-0.507514	0.432257
993	15	-1.060234	0.826275
994	15	-0.570140	0.405361
995	15	-0.338130	0.757058
996	15	-1.076932	0.591357
997	15	-0.498581	0.644230
998	15	-0.623670	0.443976
999	15	-0.856607	0.782700
1000	15	-0.615970	0.365436
1001	16	-0.525844	0.610377
1002	16	-0.486082	0.617319
1003	16	-0.691422	0.603110
1004	16	-0.467102	0.493572
1005	16	-0.500684	0.519862
1006	17	-0.562821	0.500290
1007	16	-0.741450	0.697138
1008	17	-0.646061	0.398766
1009	16	-0.645929	0.289581
1010	17	-0.801923	0.530520
1011	15	-0.485161	0.280257
1012	15	-0.603857	0.511973
1013	16	-0.735884	0.790277
1014	16	-0.777834	0.499183
1015	16	-1.142199	1.038761
1016	15	-0.854147	0.697135
1017	16	-0.355643	0.331863
1018	15	-0.788485	0.447458
1019	16	-0.549486	0.459013
1020	15	-0.665880	0.538234
1021	16	-0.635084	0.477733
1022	17	-0.855920	0.347818
1023	17	-0.498995	0.421579
1024	17	-0.605739	0.519241
1025	17	-0.428490	0.536529
1026	18	-0.337168	0.757167
1027	16	-1.030822	0.914772
1028	16	-0.406628	0.580175
1029	16	-0.514595	0.453336
1030	16	-0.428144	0.463171
1031	17	-0.498246	0.337490
1032	16	-0.284360	0.606153
1033	16	-0.417273	0.593818
1034	16	-0.380353	0.365692
1035	15	-1.135519	1.064116
1036	15	-0.474286	0.646032
1037	16	-0.340859	0.471590
1038	16	-0.353722	0.464535
1039	15	-0.625949	0.666678
1040	15	-0.486401	0.361783
1041	16	-0.259538	0.646682
1042	15	-0.511958	0.321686
1043	15	-0.579976	0.559665
1044	17	-0.565795	0.416592
1045	15	-0.342375	0.869943
1046	16	-0.452440	0.374910
1047	16	-0.708928	0.571125
1048	18	-0.818631	0.581259
1049	16	-0.624780	0.432387
1050	16	-0.899456	0.944789
1051	17	-0.400538	0.804769
1052	16	-0.711756	0.759294
1053	15	-0.675531	0.970538
1054	16	-0.264445	0.535714
1055	16	-0.640494	0.372221
1056	16	-0.509647	0.630534
1057	16	-0.373956	1.179963
1058	16	-0.467036	0.443023
1059	16	-0.805510	0.854824
1060	16	-0.383248	0.817608
1061	16	-0.902379	0.586805
1062	16	-0.615761	0.551393
1063	17	-0.480342	0.632252
1064	16	-0.531480	0.524138
1065	15	-0.603292	0.534146
1066	15	-0.410424	1.014409
1067	16	-0.371987	0.814348
1068	15	-0.789886	0.593409
1069	15	-0.927786	0.615200
1070	15	-0.570616	0.334063
1071	15	-0.096202	0.758586
1072	16	-0.923532	1.072074
1073	15	-0.543119	0.292153
1074	15	-0.392289	0.491150
1075	15	-0.538794	0.297716
1076	16	-0.750691	0.698682
1077	16	-0.566689	0.266175
1078	16	-0.332957	0.526667
1079	16	-0.672963	0.938474
1080	17	-0.412344	0.449979
1081	15	-0.625679	0.519006
1082	15	-0.191473	0.593474
1083	15	-0.497429	0.294327
1084	15	-0.553952	0.638561
1085	15	-0.463480	0.646422
1086	15	-0.249552	0.750150
1087	15	-0.616672	0.531952
1088	16	-0.432351	0.344269
1089	15	-0.344278	0.695101
1090	15	-0.326216	0.322483
1091	15	-0.775576	0.645394
1092	15	-0.485588	0.292867
1093	15	-0.148000	0.621100
1094	15	-0.246419	0.483056
1095	15	-0.381873	0.370110
1096	16	-0.419462	0.469901
1097	16	-0.515221	0.630079
1098	17	-0.586996	0.524722
1099	17	-0.267892	0.612879
1100	18	-0.576630	0.525884
1101	16	-0.718064	0.516634
1102	16	-0.465595	0.270815
1103	16	-0.593644	0.404067
1104	16	-0.650256	0.654474
1105	16	-0.660424	0.503941
1106	16	-0.380177	0.510242
1107	15	-0.630472	0.549839
1108	15	-0.351816	0.713626
1109	16	-0.524799	0.389241
1110	15	-0.706437	0.547434
1111	17	-0.772733	0.783379
1112	17	-0.310071	0.596340
1113	17	-0.575241	0.384805
1114	17	-0.700992	0.548401
1115	17	-0.590306	0.536154
1116	17	-0.459021	0.557232
1117	17	-0.776951	0.585398
1118	17	-0.673026	0.306908
1119	16	-0.728695	0.392570
1120	16	-0.395185	0.514381
1121	17	-0.652395	0.528600
1122	17	-0.576450	0.359427
1123	17	-0.702160	0.702374
1124	18	-0.519442	0.342486
1125	17	-0.645950	0.465954
1126	16	-0.649126	0.517363
1127	17	-0.745606	0.538080
1128	17	-0.570642	0.404256
1129	17	-0.606296	0.481861
1130	17	-0.749527	0.435004
1131	17	-0.750562	0.899488
1132	17	-0.963243	0.451940
1133	17	-0.701787	0.398647
1134	17	-0.600047	0.784572
1135	16	-0.585030	0.464880
1136	16	-0.594715	0.481011
1137	16	-0.551441	0.317550
1138	16	-0.900850	1.316846
1139	16	-0.965826	0.792085
1140	16	-1.037343	0.738880
1141	16	-0.837531	1.002285
1142	16	-0.633255	0.364145
1143	16	-1.069305	1.037609
1144	16	-0.709490	0.766180
1145	16	-0.755368	0.502453
1146	16	-0.609342	0.633035
1147	16	-0.700239	0.702543
1148	16	-0.400565	0.923434
1149	16	-0.450599	0.477864
1150	16	-0.406765	0.578507
1151	16	-0.538503	0.995867
1152	16	-0.344191	0.603678
1153	16	-0.512952	0.379511
1154	16	-0.608041	0.452946
1155	17	-0.377119	0.478349
1156	16	-0.143240	0.972362
1157	16	-0.161990	0.478829
1158	16	-0.589106	0.589722
1159	16	-0.322209	0.578669
1160	16	-0.799629	0.818192
1161	16	-0.373425	0.582879
1162	16	-0.418475	0.544217
1163	16	-0.434307	0.463756
1164	17	-0.624106	0.405576
1165	16	-0.734953	0.634538
1166	16	-0.596709	0.349152
1167	17	-0.704005	0.699393
1168	15	-0.640761	0.664890
1169	15	-0.744056	0.599620
1170	15	-0.627823	0.261740
1171	15	-0.585972	0.431990
1172	15	-0.365996	0.538954
1173	16	-0.353351	0.352818
1174	15	-0.509970	0.624806
1175	15	-0.496779	0.794949
1176	15	-0.510928	0.599649
1177	16	-0.553309	0.425887
1178	16	-0.349167	0.410028
1179	17	-0.386584	0.471949
1180	16	-0.557203	0.474369
1181	16	-0.327419	0.536974
1182	16	-0.718082	0.872111
1183	16	-0.197338	0.881810
1184	16	-0.510702	0.398387
1185	16	-0.606196	0.605168
1186	18	-0.638327	0.823884
1187	16	-0.341758	0.765013
1188	16	-0.325662	0.612259
1189	16	-0.651560	0.399958
1190	16	-0.565522	0.312618
1191	17	-0.696701	0.635352
1192	17	-0.483593	0.568971
1193	16	-0.613392	0.606339
1194	17	-0.485566	0.950073
1195	17	-0.523740	0.536294
1196	16	-0.793729	0.923396
1197	17	-0.460320	0.948182
1198	17	-0.390270	0.492805
1199	17	-0.685061	0.837495
1200	17	-0.657097	0.753842
1201	17	-0.549502	0.652026
1202	17	-0.665139	0.814011
1203	17	-0.842630	0.367032
1204	16	-0.515508	0.700606
1205	16	-1.161015	1.064837
1206	17	-1.070247	0.947371
1207	17	-0.477155	0.511936
1208	16	-0.519736	0.632280
1209	16	-0.643686	0.661604
1210	17	-0.527792	0.298300
1211	17	-0.793878	0.422322
1212	17	-0.450486	0.534937
1213	17	-0.634167	0.613375
1214	17	-0.701147	0.536047
1215	17	-0.620305	1.114563
1216	16	-0.877951	0.629692
1217	17	-0.569896	0.441583
1218	17	-0.813210	0.709141
1219	16	-0.259387	0.423893
1220	16	-0.644862	0.717257
1221	16	-1.090724	0.648347
1222	16	-0.481896	0.515898
1223	16	-0.677317	0.455264
1224	16	-0.577483	0.356121
1225	16	-0.389532	0.518892
1226	16	-0.639762	0.659232
1227	16	-0.609793	0.845024
1228	17	-0.486822	0.333751
1229	16	-0.848445	0.578541
1230	16	-0.668280	1.064240
1231	15	-0.389856	0.434765
1232	15	-0.545014	0.815251
1233	16	-0.447182	0.386703
1234	15	-0.450019	0.523875
1235	15	-0.812779	0.945062
1236	15	-0.622045	0.705671
1237	15	-0.465665	0.342011
1238	15	-0.770662	0.444571
1239	15	-0.293419	0.434234
1240	15	-0.564878	0.486451
1241	15	-0.196453	0.558199
1242	15	-0.766797	0.297492
1243	15	-0.628453	0.671090
1244	15	-0.555479	0.567393
1245	16	-0.489567	0.397644
1246	15	-0.646346	0.498001
1247	16	-0.523892	0.645513
1248	15	-0.503009	0.370308
1249	16	-0.785440	0.469491
1250	15	-0.605160	0.313737
1251	16	-0.758455	0.301361
1252	16	-0.661869	0.473448
1253	16	-0.553527	0.421285
1254	16	-0.209468	0.535898
1255	16	-0.753381	0.697860
1256	15	-0.359354	0.501276
1257	15	-0.481877	0.361719
1258	15	-0.315140	0.929941
1259	15	-0.659256	0.429663
1260	15	-0.525212	0.475932
1261	15	-1.022446	0.613233
1262	15	-0.483075	0.620766
1263	15	-0.417563	0.504383
1264	15	-0.668761	0.241819
1265	15	-0.195611	0.423086
1266	15	-0.527336	0.413131
1267	15	-0.482845	0.446582
1268	15	-0.644689	0.542939
1269	15	-0.538379	0.460654
1270	16	-0.388186	0.892737
1271	15	-0.961651	0.485185
1272	15	-0.555641	0.324714
1273	15	-0.327381	0.628975
1274	15	-0.548416	0.226593
1275	17	-0.565105	0.690289
1276	16	-0.859362	0.724367
1277	16	-0.724559	0.480952
1278	16	-0.815357	0.332147
1279	16	-0.438129	0.319311
1280	16	-0.619579	0.418154
1281	16	-0.722157	0.426560
1282	16	-0.500643	0.642199
1283	16	-0.402299	0.526610
1284	16	-0.602705	0.521070
1285	16	-0.615766	0.471081
1286	16	-0.530537	0.470312
1287	15	-0.591751	0.340759
1288	15	-0.494721	0.636591
1289	15	-0.397117	0.553777
1290	16	-0.940409	0.794079
1291	15	-0.584760	0.582676
1292	16	-0.798503	0.637350
1293	16	-0.738206	0.480930
1294	15	-0.615338	0.605193
1295	15	-0.719843	0.829927
1296	15	-0.477762	0.451164
1297	15	-0.562707	0.582312
1298	15	-0.742461	0.585727
1299	15	-0.603438	0.950990
1300	15	-0.259893	0.576607
1301	15	-0.503449	0.421407
1302	15	-0.675733	0.767355
1303	15	-0.616031	1.074974
1304	15	-0.529140	0.528277
1305	15	-0.570306	0.984224
1306	15	-0.361395	0.499708
1307	15	-0.842677	0.744451
1308	16	-0.571773	0.575021
1309	15	-0.574367	0.510810
1310	15	-0.452466	0.366065
1311	15	-0.331132	0.411840
1312	15	-0.681507	0.290809
1313	16	-0.386787	0.630573
1314	16	-0.467060	0.606660
1315	16	-0.545463	0.431095
1316	17	-0.577140	0.432939
1317	15	-0.570313	0.532817
1318	15	-0.641668	0.794976
1319	15	-0.644280	0.535302
1320	16	-0.516978	0.499478
1321	15	-0.438941	0.442296
1322	15	-0.715026	0.439009
1323	15	-0.601033	0.416343
1324	15	-0.658172	0.748872
1325	15	-0.606869	0.602507
1326	15	-0.240762	0.482387
1327	15	-0.410740	0.521546
1328	15	-0.490597	0.467899
1329	15	-0.468893	0.355488
1330	15	-0.436439	0.514845
1331	15	-0.759666	0.984879
1332	15	-0.642650	0.817855
1333	15	-0.401771	0.603414
1334	15	-0.512423	0.484017
1335	15	-0.504460	0.652397
1336	15	-0.533296	0.749306
1337	15	-0.210412	0.730777
1338	15	-0.445208	0.666256
1339	15	-0.554770	0.825419
1340	15	-0.732166	0.368524
1341	15	-0.541582	0.439060
1342	15	-0.553154	0.435248
1343	15	-0.787557	0.400153
1344	15	-0.499814	0.549301
1345	15	-0.455102	0.308776
1346	15	-0.592848	0.354491
1347	15	-0.925293	0.619495
1348	16	-0.430900	0.437209
1349	15	-0.494100	0.562424
1350	15	-0.551683	0.629238
1351	15	-0.670451	0.316669
1352	15	-0.616876	0.985520
1353	15	-0.348805	0.741783
1354	15	-0.162393	0.592950
1355	15	-0.575299	0.611072
1356	15	-0.278773	0.917916
1357	15	-0.355235	0.686004
1358	15	-0.331663	0.557719
1359	15	-0.332962	0.458071
1360	15	-0.757369	1.018052
1361	15	-0.309746	0.540841
1362	15	-0.404627	0.785349
1363	15	-0.516571	1.363267
1364	15	-0.684252	0.379594
1365	15	-0.671328	0.913424
1366	15	-0.741246	0.396569
1367	15	-0.452268	0.547815
1368	15	-0.415320	0.349552
1369	15	-0.657385	0.819766
1370	15	-0.320092	0.270657
1371	15	-0.603822	0.343322
1372	15	-0.525560	0.574811
1373	15	-0.347982	0.831718
1374	15	-0.780219	0.483009
1375	15	-0.728289	0.261963
1376	15	-0.487018	0.856950
1377	15	-0.360966	0.431442
1378	15	-0.407736	0.714900
1379	15	-0.580900	0.518302
1380	15	-0.283686	0.362099
1381	16	-0.523208	0.612516
1382	15	-0.382173	0.558930
1383	15	-0.634216	0.497377
1384	15	-0.603334	0.384251
1385	15	-0.456251	0.912595
1386	15	-0.484160	0.479855
1387	15	-0.567781	0.589260
1388	15	-0.244137	0.467508
1389	15	-0.513011	0.611582
1390	15	-0.856966	0.905827
1391	15	-0.904397	0.609183
1392	15	-0.332139	0.423882
1393	15	-0.858649	0.753286
1394	15	-0.497837	0.663159
1395	16	-0.735186	0.514786
1396	15	-0.831487	0.537749
1397	15	-0.241829	1.163189
1398	15	-0.432368	0.407983
1399	15	-0.862309	0.694121
1400	15	-0.937271	1.149369
1401	15	-0.579807	0.295282
1402	16	-1.013330	0.620574
1403	16	-0.703875	1.039786
1404	17	-0.709624	0.446459
1405	15	-0.481821	0.544462
1406	15	-0.623432	0.366332
1407	15	-0.551633	0.284544
1408	15	-0.241910	0.613867
1409	15	-0.461710	1.059708
1410	15	-1.107720	1.568314
1411	15	-0.329069	0.384752
1412	15	-0.630462	0.656268
1413	15	-0.425334	0.382021
1414	15	-0.497639	0.614764
1415	15	-0.871316	1.397721
1416	15	-0.672749	0.565039
1417	15	-0.301064	0.562497
1418	15	-0.644258	0.520964
1419	15	-0.911366	0.652175
1420	15	-0.261600	0.403718
1421	15	-0.324679	0.765281
1422	15	-0.401136	0.756170
1423	15	-0.528637	0.721393
1424	15	-0.663359	0.553847
1425	15	-0.533664	0.589904
1426	15	-0.576787	0.496475
1427	16	-0.667267	0.368230
1428	15	-0.671016	0.452233
1429	15	-0.348350	0.614409
1430	15	-0.628328	0.586255
1431	15	-0.516419	0.638224
1432	15	-0.551774	0.477731
1433	15	-0.809062	0.494929
1434	15	-0.146834	0.739249
1435	15	-0.499883	0.418884
1436	15	-0.823297	0.699375
1437	15	-0.498632	0.567301
1438	15	-0.488617	0.511737
1439	15	-0.409583	0.313546
1440	15	-0.548009	0.378387
1441	15	-0.421008	0.341873
1442	15	-0.727613	0.347288
1443	15	-0.611038	0.326075
1444	15	-0.725920	0.473813
1445	15	-0.805657	0.619643
1446	15	-0.453739	0.374275
1447	15	-0.896988	0.677352
1448	15	-0.719480	0.443631
1449	15	-0.174636	2.164280
1450	15	-0.701078	1.409298
1451	15	-0.900398	0.556539
1452	15	-0.502365	1.077323
1453	15	-0.438323	1.665405
1454	15	-0.379299	0.768327
1455	15	-0.855004	0.674710
1456	15	-0.680492	0.978359
1457	15	-0.820431	0.757658
1458	15	-0.572332	0.532845
1459	15	-0.602069	0.505998
1460	16	-0.614639	0.638378
1461	15	-0.798441	0.747079
1462	15	-0.754785	0.620175
1463	17	-0.507804	0.358918
1464	16	-0.371685	0.705608
1465	17	-0.410584	0.518534
1466	17	-0.710711	0.449324
1467	15	-0.664671	0.465477
1468	16	-0.622166	0.437817
1469	15	-0.629529	0.373358
1470	16	-0.401388	0.379002
1471	16	-0.570413	0.561126
1472	16	-0.598445	0.526019
1473	15	-0.471594	0.339482
1474	15	-0.621982	0.630791
1475	15	-0.292801	0.628554
1476	15	-0.473050	0.226621
1477	15	-0.415949	0.341659
1478	15	-0.361680	0.484028
1479	15	-0.555661	0.451470
1480	15	-0.113633	0.923843
1481	15	-0.809087	0.422593
1482	15	-0.635500	2.028175
1483	15	-0.737152	0.523846
1484	15	-0.327672	0.636679
1485	15	-0.588956	0.836396
1486	15	-0.530189	0.564881
1487	15	-0.306766	1.194606
1488	15	0.099329	1.747114
1489	15	-0.511128	0.886978
1490	15	-1.000017	0.358096
1491	15	-0.756613	0.396872
1492	15	-0.768072	0.504469
1493	16	-0.703143	0.497652
1494	15	-0.699406	0.490597
1495	16	-0.626185	0.323149
1496	15	-0.522679	0.738089
1497	15	-0.984217	0.962527
1498	15	-0.297300	0.403269
1499	15	-0.842083	0.512473
1500	15	-0.303794	1.322955
1501	15	-0.269356	0.803793
1502	16	-0.432046	0.414078
1503	15	-0.669568	0.429586
1504	15	-0.685845	0.777947
1505	15	-0.467222	0.472250
1506	15	-0.325155	0.711894
1507	15	-0.459511	0.375859
1508	15	-0.733272	0.347181
1509	15	-0.693697	0.524814
1510	15	-0.247602	0.276913
1511	15	-0.607165	0.477265
1512	16	-0.893685	0.751559
1513	15	-0.441153	0.507861
1514	15	-0.717915	0.430446
1515	15	-0.376717	0.509674
1516	15	-0.206100	0.543839
1517	15	-0.438799	0.486924
1518	15	-0.388509	0.407673
1519	15	-0.516802	0.757271
1520	15	-0.745083	0.996898
1521	15	-0.933128	0.542062
1522	15	-0.536908	0.792671
1523	15	-1.010742	0.623730
1524	15	-0.503727	0.730269
1525	15	-0.439564	1.128614
1526	15	-0.573606	0.621141
1527	15	-0.895931	0.545819
1528	15	-0.874979	0.741531
1529	16	-0.671821	0.291743
1530	15	-0.680730	0.332037
1531	15	-0.427894	0.238486
1532	15	-0.534145	0.501800
1533	15	-0.720618	0.738405
1534	16	-0.487791	0.473148
1535	15	-0.588231	0.282186
1536	16	-0.559083	0.508784
1537	17	-0.449799	0.488467
1538	16	-0.583147	0.510214
1539	16	-0.416629	0.453733
1540	16	-0.507997	0.648236
1541	16	-0.313717	0.393567
1542	16	-0.741881	0.784460
1543	16	-0.597945	0.557680
1544	16	-0.448630	0.692051
1545	16	-0.481701	0.400812
1546	16	-0.486447	0.477204
1547	16	-0.354348	0.398226
1548	16	-0.253171	0.446316
1549	16	-0.892714	0.604422
1550	16	-0.608988	0.577337
1551	16	-0.740116	0.469358
1552	16	-0.550931	0.548316
1553	16	-0.554754	0.448627
1554	16	-0.377712	0.493975
1555	16	-0.473826	0.789656
1556	16	-0.596535	0.313244
1557	16	-0.462097	0.547332
1558	16	-0.615690	0.646534
1559	16	-0.250627	0.657680
1560	16	-0.769707	0.382675
1561	16	-0.494543	0.514001
1562	16	-0.896869	0.430453
1563	16	-0.455416	0.292899
1564	16	-0.633529	0.589168
1565	16	-0.282742	0.742412
1566	16	-0.533543	0.592957
1567	16	-0.525878	0.390575
1568	16	-0.592016	0.346499
1569	16	-0.365707	0.535846
1570	16	-0.483407	0.848475
1571	16	-0.662537	0.540952
1572	16	-0.680477	0.467448
1573	16	-0.437109	0.491309
1574	16	-0.619216	0.758530
1575	17	-0.687137	0.398648
1576	17	-0.443332	0.578758
1577	17	-0.579331	0.433599
1578	17	-0.862363	0.538654
1579	18	-0.613113	0.708490
1580	18	-0.494786	0.556994
1581	18	-0.816709	0.985058
1582	18	-0.533471	0.447597
1583	17	-0.455389	0.491137
1584	18	-0.455874	0.322236
1585	17	-0.742205	0.345559
1586	18	-0.543957	0.349813
1587	17	-0.755737	0.362116
1588	17	-0.513181	0.603844
1589	17	-0.372782	0.324770
1590	16	-0.861562	0.758795
1591	16	-0.702899	0.393017
1592	16	-0.505200	0.379198
1593	16	-0.074761	0.690477
1594	17	-0.688921	0.323427
1595	16	-0.500896	0.687714
1596	16	-0.515881	0.643181
1597	16	-0.613111	0.618464
1598	16	-0.305801	0.682755
1599	16	-0.992074	0.957723
1600	16	-0.615255	0.501735
1601	16	-0.611156	0.743033
1602	17	-0.493929	0.387754
1603	17	-0.373107	0.636526
1604	17	-0.666290	0.468150
1605	16	-0.606426	0.585487
1606	17	-0.388863	0.562681
1607	17	-0.497518	0.342984
1608	17	-0.604642	0.441967
1609	17	-0.608545	0.530137
1610	17	-0.710912	0.289560
1611	17	0.248630	1.118036
1612	17	-0.193062	0.797755
1613	17	-0.605629	0.644114
1614	17	-0.570759	0.664273
1615	18	-0.743204	0.464682
1616	17	-0.593042	0.834910
1617	17	-0.460980	0.495758
1618	17	-0.718089	0.882097
1619	17	-0.559489	0.585693
1620	17	-0.544193	0.476862
1621	18	-0.573606	1.301090
1622	17	-0.543836	0.482020
1623	16	-0.805488	0.386639
1624	16	-0.474966	0.858149
1625	16	-0.203844	0.482763
1626	16	-0.656781	0.474022
1627	16	-0.462241	0.338679
1628	16	-0.673170	0.665163
1629	17	-0.644722	0.468897
1630	17	-0.742325	0.409613
1631	17	-0.798971	0.391606
1632	16	-0.945178	0.457502
1633	16	-0.747794	0.530197
1634	16	-0.609795	0.972876
1635	16	-0.402578	0.499582
1636	16	-0.505288	0.601751
1637	16	-0.246731	0.407079
1638	16	-0.763646	0.415244
1639	16	-0.386990	0.537925
1640	16	-0.420117	0.524792
1641	16	-0.269862	0.604685
1642	16	-0.809401	0.296610
1643	16	-0.150103	0.932060
1644	16	-0.405790	0.596507
1645	16	-0.496762	0.426169
1646	16	-0.537033	0.585797
1647	16	-0.707828	0.320487
1648	16	-0.576747	0.666464
1649	16	-0.577740	0.751745
1650	16	-0.621403	0.435433
1651	16	-0.830932	0.553568
1652	16	-0.633600	0.437818
1653	16	-0.508232	0.405746
1654	16	-0.429719	0.485798
1655	16	-0.339372	0.755659
1656	16	-0.573628	0.531384
1657	16	-0.919413	0.666141
1658	16	-0.727546	0.757654
1659	16	-0.576145	1.054961
1660	16	-0.795789	0.730302
1661	16	-0.410836	0.804460
1662	16	-0.436018	0.689763
1663	16	-0.317260	0.885146
1664	16	-0.673958	0.452910
1665	17	-0.582431	0.348643
1666	18	-0.616443	0.475099
1667	17	-0.751003	0.440493
1668	17	-0.602324	0.547139
1669	17	-0.477139	0.614674
1670	17	-0.787541	0.344035
1671	17	-1.051604	0.462993
1672	17	-0.732388	0.526966
1673	17	-0.699221	0.472785
1674	17	-0.439577	0.458762
1675	17	-0.457259	0.350214
1676	16	-0.476963	0.476391
1677	16	-0.875004	0.562922
1678	16	-0.877051	0.763132
1679	16	-0.756193	0.682929
1680	16	-0.512609	0.726227
1681	16	-1.166591	0.806906
1682	16	-0.456889	0.603139
1683	16	-0.357464	1.063920
1684	16	-0.483985	1.040219
1685	16	-0.535747	0.810134
1686	16	-0.645825	0.943515
1687	16	-0.584544	0.816378
1688	16	-0.743711	0.801016
1689	17	-0.600047	0.505201
1690	17	-0.757272	0.695691
1691	16	-1.021579	0.439609
1692	17	-0.366592	0.751922
1693	16	-0.643582	0.604610
1694	16	-0.598219	0.442057
1695	16	-0.510471	0.463648
1696	16	-0.367506	0.524225
1697	16	-0.552688	0.713158
1698	16	-0.506132	0.298365
1699	16	-0.451594	0.772416
1700	16	-0.492767	0.591760
1701	16	-0.191866	0.564288
1702	16	-0.422049	0.743044
1703	16	-0.752776	0.354179
1704	16	-0.683651	0.318088
1705	16	-0.715038	0.533093
1706	16	-0.227034	0.443613
1707	17	-0.646287	0.394794
