	pval	padj
2030	0.003329633740288568	0.0003023112070722327
4728	0.003329633740288568	0.0003030766489263962
2978	0.003329633740288568	0.000303841703802878
310	0.003329633740288568	0.00030460637199506547
2908	0.003329633740288568	0.0003053706537960492
3686	0.003329633740288568	0.0003061345494986237
6453	0.003329633740288568	0.00030689805939528784
2960	0.003329633740288568	0.000307661183778245
487	0.003329633740288568	0.0003084239229394036
6527	0.003329633740288568	0.0003091862771703774
5781	0.003329633740288568	0.00030994824676248593
577	0.003329633740288568	0.00031070983200675483
6263	0.003329633740288568	0.00031147103319391616
4586	0.003329633740288568	0.00031223185061440893
1219	0.003329633740288568	0.0003129922845583792
6498	0.003329633740288568	0.00031375233531568086
3917	0.003329633740288568	0.00031451200317587555
342	0.003329633740288568	0.00031527128842823333
1507	0.003329633740288568	0.0003160301913617329
6456	0.003329633740288568	0.0003167887122650621
451	0.003329633740288568	0.0003175468514266181
2818	0.003329633740288568	0.0003183046091345079
5807	0.003329633740288568	0.00031906198567654867
5812	0.003329633740288568	0.0003198189813402681
4912	0.003329633740288568	0.00032057559641290466
5825	0.003329633740288568	0.00032133183118140826
3749	0.003329633740288568	0.0003220876859324402
4595	0.003329633740288568	0.00032284316095237395
3036	0.003329633740288568	0.00032359825652729515
4548	0.003329633740288568	0.00032435297294300223
6050	0.003329633740288568	0.0003251073104850066
406	0.003329633740288568	0.00032586126943853327
488	0.004439511653718091	0.00032689329412099175
4283	0.004439511653718091	0.0003279248011086008
1081	0.004439511653718091	0.0003289557907907998
4585	0.004439511653718091	0.00032998626355663766
1164	0.004439511653718091	0.00033101621979477337
914	0.004439511653718091	0.0003320456598934763
107	0.004439511653718091	0.0003330745842406268
6828	0.004439511653718091	0.00033410299322371656
6825	0.004439511653718091	0.0003351308872298494
3501	0.004439511653718091	0.0003361582666457413
3316	0.004439511653718091	0.0003371851318577214
6238	0.004439511653718091	0.00033821148325173197
1958	0.004439511653718091	0.0003392373212133294
1955	0.004439511653718091	0.0003402626461276842
768	0.004439511653718091	0.0003412874583795818
5991	0.004439511653718091	0.00034231175835342296
5988	0.004439511653718091	0.00034333554643322425
3369	0.004439511653718091	0.00034435882300261843
4245	0.004439511653718091	0.0003453815884448551
1699	0.004439511653718091	0.000346403843142801
5249	0.004439511653718091	0.0003474255874789406
1356	0.004439511653718091	0.00034844682183537664
2847	0.004439511653718091	0.0003494675465938304
2861	0.004439511653718091	0.00035048776213564243
2009	0.004439511653718091	0.00035150746884177273
4641	0.004439511653718091	0.0003525266670928015
4156	0.004439511653718091	0.0003535453572689294
2279	0.004439511653718091	0.00035456353974997834
5234	0.004439511653718091	0.0003555812149153914
5233	0.004439511653718091	0.00035659838314423397
2255	0.004439511653718091	0.0003576150448151936
5250	0.004439511653718091	0.00035863120030658094
4671	0.004439511653718091	0.00035964684999632997
4672	0.004439511653718091	0.0003606619942619985
4109	0.004439511653718091	0.00036167663348076867
828	0.004439511653718091	0.0003626907680294474
36	0.004439511653718091	0.000363704398284467
454	0.004439511653718091	0.0003647175246218853
1373	0.004439511653718091	0.00036573014741738633
6178	0.004439511653718091	0.00036674226704628096
4621	0.004439511653718091	0.00036775388388350693
4230	0.004439511653718091	0.00036876499830362975
6194	0.004439511653718091	0.0003697756106808429
6875	0.004439511653718091	0.0003707857213889683
6016	0.004439511653718091	0.00037179533080145693
809	0.004439511653718091	0.00037280443929138914
5204	0.004439511653718091	0.00037381304723147515
1383	0.004439511653718091	0.0003748211549940555
5198	0.004439511653718091	0.00037582876295110164
3272	0.004439511653718091	0.00037683587147421615
5488	0.004439511653718091	0.0003778424809346334
5104	0.004439511653718091	0.00037884859170321983
2976	0.004439511653718091	0.00037985420415047463
5065	0.004439511653718091	0.00038085931864653
2480	0.004439511653718091	0.0003818639355611517
3221	0.004439511653718091	0.0003828680552637394
306	0.004439511653718091	0.00038387167812332733
5035	0.004439511653718091	0.00038487480450858454
5888	0.004439511653718091	0.0003858774347878154
6386	0.004439511653718091	0.0003868795693289601
5882	0.004439511653718091	0.0003878812084995951
5620	0.004439511653718091	0.0003888823526669335
6620	0.004439511653718091	0.0003898830021978256
1042	0.004439511653718091	0.00039088315745875927
2641	0.004439511653718091	0.0003918828188158603
4810	0.004439511653718091	0.00039288198663489323
266	0.004439511653718091	0.00039388066128126124
4976	0.004439511653718091	0.0003948788431200071
4892	0.004439511653718091	0.00039587653251581327
3034	0.004439511653718091	0.00039687372983300247
3601	0.004439511653718091	0.00039787043543553825
4479	0.004439511653718091	0.0003988666496870252
3765	0.004439511653718091	0.00039986237295070956
2621	0.004439511653718091	0.00040085760558947957
4476	0.004439511653718091	0.00040185234796586593
2125	0.004439511653718091	0.00040284660044204233
232	0.004439511653718091	0.0004038403633798257
2579	0.004439511653718091	0.00040483363714067687
1871	0.004439511653718091	0.00040582642208570084
4446	0.004439511653718091	0.0004068187185756473
2142	0.004439511653718091	0.0004078105269709111
6660	0.004439511653718091	0.0004088018476315325
425	0.004439511653718091	0.00040979268091719787
1939	0.004439511653718091	0.0004107830271872399
1411	0.004439511653718091	0.0004117728868006381
6288	0.004439511653718091	0.0004127622601160195
6303	0.004439511653718091	0.0004137511474916585
5944	0.004439511653718091	0.0004147395492854779
5097	0.004439511653718091	0.00041572746585504905
5941	0.004439511653718091	0.0004167148975575921
2442	0.004439511653718091	0.0004177018447499769
5513	0.004439511653718091	0.0004186883077887231
3695	0.004439511653718091	0.00041967428703000055
2942	0.004439511653718091	0.00042065978282962993
2736	0.004439511653718091	0.000421644795543083
5229	0.005549389567147614	0.000422901287768421
4170	0.005549389567147614	0.000424157164367975
4777	0.005549389567147614	0.0004254124257940783
4177	0.005549389567147614	0.0004266670724986213
6960	0.005549389567147614	0.0004279211049330519
193	0.005549389567147614	0.0004291745235483761
197	0.005549389567147614	0.0004304273287951584
554	0.005549389567147614	0.0004316795211235225
5686	0.005549389567147614	0.0004329311009831518
85	0.005549389567147614	0.0004341820688232898
356	0.005549389567147614	0.0004354324250927409
4498	0.005549389567147614	0.0004366821702398706
124	0.005549389567147614	0.0004379313047126065
4471	0.005549389567147614	0.00043917982895843823
1010	0.005549389567147614	0.0004404277434244185
5805	0.005549389567147614	0.00044167504855716343
6722	0.005549389567147614	0.0004429217448028531
4933	0.005549389567147614	0.000444167832607232
6502	0.005549389567147614	0.0004454133124156098
4589	0.005549389567147614	0.0004466581846728615
6096	0.005549389567147614	0.00044790244982342837
495	0.005549389567147614	0.00044914610831131823
6046	0.005549389567147614	0.00045038916058010606
1326	0.005549389567147614	0.00045163160707293443
4500	0.005549389567147614	0.00045287344823251416
4760	0.005549389567147614	0.00045411468450112476
5984	0.005549389567147614	0.000455355316320615
4349	0.005549389567147614	0.00045659534413240347
4333	0.005549389567147614	0.000457834768377479
4268	0.005549389567147614	0.0004590735894964012
4744	0.005549389567147614	0.000460311807929301
6837	0.005549389567147614	0.00046154942411588137
5940	0.005549389567147614	0.00046278643849541746
4775	0.005549389567147614	0.0004640228515067573
512	0.005549389567147614	0.00046525866358832255
530	0.005549389567147614	0.0004664938751781086
5572	0.005549389567147614	0.00046772848671368535
5367	0.005549389567147614	0.0004689624986321978
292	0.005549389567147614	0.00047019591137036613
6217	0.005549389567147614	0.0004714287253644868
115	0.005549389567147614	0.00047266094105043275
6791	0.005549389567147614	0.0004738925588636538
898	0.005549389567147614	0.0004751235792391775
4801	0.005549389567147614	0.00047635400261160924
906	0.005549389567147614	0.0004775838294151331
5858	0.005549389567147614	0.0004788130600835123
6903	0.005549389567147614	0.00048004169505008954
4396	0.005549389567147614	0.00048126973474778756
6906	0.005549389567147614	0.0004824971796091099
6299	0.005549389567147614	0.00048372403006614103
4507	0.005549389567147614	0.00048495028655054707
4504	0.005549389567147614	0.00048617594949357636
362	0.005549389567147614	0.00048740101932605984
6926	0.005549389567147614	0.0004886254964784115
6929	0.005549389567147614	0.0004898493813806289
459	0.005549389567147614	0.0004910726744622941
6635	0.005549389567147614	0.0004922953761525734
0	0.005549389567147614	0.0004935174868802184
2655	0.005549389567147614	0.0004947390070735663
3282	0.005549389567147614	0.0004959599371605408
1692	0.005549389567147614	0.0004971802775686517
2898	0.005549389567147614	0.0004984000287249962
1953	0.005549389567147614	0.0004996191910562592
1944	0.005549389567147614	0.0005008377649887137
1508	0.005549389567147614	0.0005020557509482213
2963	0.005549389567147614	0.0005032731493602328
2591	0.005549389567147614	0.0005044899606497885
4037	0.005549389567147614	0.0005057061852415189
3719	0.005549389567147614	0.0005069218235596452
3622	0.005549389567147614	0.0005081368760279797
3595	0.005549389567147614	0.0005093513430699262
2636	0.005549389567147614	0.0005105652251084805
2410	0.005549389567147614	0.0005117785225662313
2703	0.005549389567147614	0.0005129912358653603
4133	0.005549389567147614	0.0005142033654276424
1397	0.005549389567147614	0.000515414911674447
3442	0.005549389567147614	0.000516625875026738
4094	0.005549389567147614	0.0005178362559050739
2058	0.005549389567147614	0.0005190460547296093
6520	0.006659267480577136	0.000520522069495438
6517	0.006659267480577136	0.0005219973748093245
6500	0.006659267480577136	0.000523471971182647
1446	0.006659267480577136	0.000524945859126292
2576	0.006659267480577136	0.0005264190391506559
3436	0.006659267480577136	0.0005278915117656442
4408	0.006659267480577136	0.0005293632774806735
4380	0.006659267480577136	0.0005308343368046706
3983	0.006659267480577136	0.0005323046902460749
5265	0.006659267480577136	0.0005337743383128369
4436	0.006659267480577136	0.0005352432815124207
754	0.006659267480577136	0.0005367115203518032
1256	0.006659267480577136	0.0005381790553374757
103	0.006659267480577136	0.0005396458869754436
4266	0.006659267480577136	0.0005411120157712274
6736	0.006659267480577136	0.0005425774422298635
2193	0.006659267480577136	0.0005440421668559045
4277	0.006659267480577136	0.0005455061901534199
5193	0.006659267480577136	0.0005469695126259961
4028	0.006659267480577136	0.0005484321347767382
2490	0.006659267480577136	0.0005498940571082695
4342	0.006659267480577136	0.0005513552801227323
6621	0.006659267480577136	0.0005528158043217888
2514	0.006659267480577136	0.0005542756302066216
5230	0.006659267480577136	0.0005557347582779338
2521	0.006659267480577136	0.0005571931890359504
4465	0.006659267480577136	0.000558650922980418
3990	0.006659267480577136	0.0005601079606106059
2540	0.006659267480577136	0.0005615643024253067
2529	0.006659267480577136	0.0005630199489228364
3867	0.006659267480577136	0.0005644749006010354
1601	0.006659267480577136	0.0005659291579572693
5352	0.006659267480577136	0.0005673827214884286
2958	0.006659267480577136	0.0005688355916909301
3578	0.006659267480577136	0.0005702877690607171
803	0.006659267480577136	0.0005717392540932597
5903	0.006659267480577136	0.0005731900472835562
4741	0.006659267480577136	0.0005746401491261327
555	0.006659267480577136	0.0005760895601150444
4752	0.006659267480577136	0.0005775382807438756
5817	0.006659267480577136	0.0005789863115057407
1735	0.006659267480577136	0.0005804336528932845
3706	0.006659267480577136	0.0005818803053986828
3088	0.006659267480577136	0.0005833262695136432
5381	0.006659267480577136	0.0005847715457294052
5720	0.006659267480577136	0.0005862161345367412
5716	0.006659267480577136	0.0005876600364259567
5650	0.006659267480577136	0.0005891032518868911
638	0.006659267480577136	0.0005905457814089183
4680	0.006659267480577136	0.000591987625480947
6388	0.006659267480577136	0.0005934287845914211
6015	0.006659267480577136	0.000594869259228321
4653	0.006659267480577136	0.0005963090498791637
6341	0.006659267480577136	0.0005977481570310027
5183	0.006659267480577136	0.00059918658117043
361	0.006659267480577136	0.0006006243227835751
2773	0.006659267480577136	0.0006020613823561067
376	0.006659267480577136	0.000603497760373233
2023	0.006659267480577136	0.0006049334573197014
6196	0.006659267480577136	0.0006063684736798004
6189	0.006659267480577136	0.000607802809937359
6172	0.006659267480577136	0.000609236466575748
396	0.006659267480577136	0.00061066944407788
411	0.006659267480577136	0.0006121017429262104
5590	0.006659267480577136	0.0006135333636027376
2000	0.006659267480577136	0.0006149643065890038
4636	0.006659267480577136	0.0006163945723660952
6078	0.006659267480577136	0.0006178241614146428
1820	0.006659267480577136	0.0006192530742148233
6063	0.006659267480577136	0.0006206813112463584
464	0.006659267480577136	0.000622108872988517
2372	0.006659267480577136	0.0006235357599201145
4861	0.006659267480577136	0.0006249619725195135
6920	0.006659267480577136	0.0006263875112646252
2341	0.006659267480577136	0.0006278123766329088
1343	0.006659267480577136	0.0006292365691013726
6861	0.006659267480577136	0.0006306600891465747
4129	0.006659267480577136	0.000632082937244623
6955	0.006659267480577136	0.0006335051138711762
6814	0.006659267480577136	0.0006349266195014442
3491	0.006659267480577136	0.0006363474546101885
2250	0.006659267480577136	0.0006377676196717228
4944	0.006659267480577136	0.0006391871151599137
5886	0.00776914539400666	0.0006408675201278248
479	0.00776914539400666	0.0006425471331989555
6702	0.00776914539400666	0.0006442259549329502
5007	0.00776914539400666	0.0006459039858889262
2945	0.00776914539400666	0.0006475812266254739
3874	0.00776914539400666	0.0006492576777006577
5433	0.00776914539400666	0.0006509333396720171
6330	0.00776914539400666	0.0006526082130965665
2697	0.00776914539400666	0.0006542822985307962
5363	0.00776914539400666	0.0006559555965306729
742	0.00776914539400666	0.0006576281076516407
1940	0.00776914539400666	0.0006592998324486212
2705	0.00776914539400666	0.0006609707714760145
4533	0.00776914539400666	0.0006626409252876993
6600	0.00776914539400666	0.0006643102944370343
1028	0.00776914539400666	0.0006659788794768581
4136	0.00776914539400666	0.0006676466809594901
1344	0.00776914539400666	0.0006693136994367312
3799	0.00776914539400666	0.0006709799354598643
4337	0.00776914539400666	0.0006726453895796548
3192	0.00776914539400666	0.0006743100623463513
6232	0.00776914539400666	0.0006759739543096862
1140	0.00776914539400666	0.0006776370660188766
6857	0.00776914539400666	0.0006792993980226244
4024	0.00776914539400666	0.000680960950869117
348	0.00776914539400666	0.0006826217251060284
3767	0.00776914539400666	0.000684281721280519
6858	0.00776914539400666	0.0006859409399392371
1552	0.00776914539400666	0.0006875993816283188
6871	0.00776914539400666	0.0006892570468933886
1407	0.00776914539400666	0.0006909139362795606
